CURRENT TIME : 0.030000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 64, J=64  F=POINT
0.380952388048172, 1.333333373069763, 99.716468811035156, 99.712600708007812
0.380952388048172, 1.365079402923584, 99.716491699218750, 99.712600708007812
0.380952388048172, 1.396825432777405, 99.716506958007812, 99.712600708007812
0.380952388048172, 1.428571462631226, 99.716552734375000, 99.712600708007812
0.380952388048172, 1.460317492485046, 99.716590881347656, 99.712600708007812
0.380952388048172, 1.492063522338867, 99.716659545898438, 99.712600708007812
0.380952388048172, 1.523809552192688, 99.716735839843750, 99.712600708007812
0.380952388048172, 1.555555582046509, 99.716850280761719, 99.712600708007812
0.380952388048172, 1.587301611900330, 99.716979980468750, 99.712600708007812
0.380952388048172, 1.619047641754150, 99.717147827148438, 99.712600708007812
0.380952388048172, 1.650793671607971, 99.717330932617188, 99.712600708007812
0.380952388048172, 1.682539701461792, 99.717575073242188, 99.712600708007812
0.380952388048172, 1.714285731315613, 99.717834472656250, 99.712600708007812
0.380952388048172, 1.746031761169434, 99.718147277832031, 99.712600708007812
0.380952388048172, 1.777777791023254, 99.718482971191406, 99.712600708007812
0.380952388048172, 1.809523820877075, 99.718864440917969, 99.712600708007812
0.380952388048172, 1.841269850730896, 99.719245910644531, 99.712600708007812
0.380952388048172, 1.873015880584717, 99.719657897949219, 99.712600708007812
0.380952388048172, 1.904761910438538, 99.720069885253906, 99.712600708007812
0.380952388048172, 1.936507940292358, 99.720466613769531, 99.712600708007812
0.380952388048172, 1.968253970146179, 99.720825195312500, 99.712600708007812
0.380952388048172, 2.000000000000000, 99.713386535644531, 99.712600708007812
0.412698417901993, 0.000000000000000, 99.588500976562500, 99.587486267089844
0.412698417901993, 0.031746033579111, 99.598129272460938, 99.587486267089844
0.412698417901993, 0.063492067158222, 99.597557067871094, 99.587486267089844
0.412698417901993, 0.095238104462624, 99.596969604492188, 99.587486267089844
0.412698417901993, 0.126984134316444, 99.596359252929688, 99.587486267089844
0.412698417901993, 0.158730164170265, 99.595771789550781, 99.587486267089844
0.412698417901993, 0.190476194024086, 99.595207214355469, 99.587486267089844
0.412698417901993, 0.222222223877907, 99.594703674316406, 99.587486267089844
0.412698417901993, 0.253968268632889, 99.594215393066406, 99.587486267089844
0.412698417901993, 0.285714298486710, 99.593811035156250, 99.587486267089844
0.412698417901993, 0.317460328340530, 99.593429565429688, 99.587486267089844
0.412698417901993, 0.349206358194351, 99.593132019042969, 99.587486267089844
0.412698417901993, 0.380952388048172, 99.592849731445312, 99.587486267089844
0.412698417901993, 0.412698417901993, 99.592643737792969, 99.587486267089844
0.412698417901993, 0.444444447755814, 99.592453002929688, 99.587486267089844
0.412698417901993, 0.476190477609634, 99.592323303222656, 99.587486267089844
0.412698417901993, 0.507936537265778, 99.592201232910156, 99.587486267089844
0.412698417901993, 0.539682567119598, 99.592124938964844, 99.587486267089844
0.412698417901993, 0.571428596973419, 99.592056274414062, 99.587486267089844
0.412698417901993, 0.603174626827240, 99.592010498046875, 99.587486267089844
0.412698417901993, 0.634920656681061, 99.591972351074219, 99.587486267089844
0.412698417901993, 0.666666686534882, 99.591949462890625, 99.587486267089844
0.412698417901993, 0.698412716388702, 99.591926574707031, 99.587486267089844
0.412698417901993, 0.730158746242523, 99.591918945312500, 99.587486267089844
0.412698417901993, 0.761904776096344, 99.591911315917969, 99.587486267089844
0.412698417901993, 0.793650805950165, 99.591911315917969, 99.587486267089844
0.412698417901993, 0.825396835803986, 99.591903686523438, 99.587486267089844
0.412698417901993, 0.857142865657806, 99.591903686523438, 99.587486267089844
0.412698417901993, 0.888888895511627, 99.591903686523438, 99.587486267089844
0.412698417901993, 0.920634925365448, 99.591903686523438, 99.587486267089844
0.412698417901993, 0.952380955219269, 99.591903686523438, 99.587486267089844
0.412698417901993, 0.984126985073090, 99.591903686523438, 99.587486267089844
0.412698417901993, 1.015873074531555, 99.591903686523438, 99.587486267089844
0.412698417901993, 1.047619104385376, 99.591903686523438, 99.587486267089844
0.412698417901993, 1.079365134239197, 99.591903686523438, 99.587486267089844
0.412698417901993, 1.111111164093018, 99.591903686523438, 99.587486267089844
0.412698417901993, 1.142857193946838, 99.591903686523438, 99.587486267089844
0.412698417901993, 1.174603223800659, 99.591903686523438, 99.587486267089844
0.412698417901993, 1.206349253654480, 99.591911315917969, 99.587486267089844
0.412698417901993, 1.238095283508301, 99.591911315917969, 99.587486267089844
0.412698417901993, 1.269841313362122, 99.591918945312500, 99.587486267089844
0.412698417901993, 1.301587343215942, 99.591926574707031, 99.587486267089844
0.412698417901993, 1.333333373069763, 99.591949462890625, 99.587486267089844
0.412698417901993, 1.365079402923584, 99.591972351074219, 99.587486267089844
0.412698417901993, 1.396825432777405, 99.592010498046875, 99.587486267089844
0.412698417901993, 1.428571462631226, 99.592056274414062, 99.587486267089844
0.412698417901993, 1.460317492485046, 99.592124938964844, 99.587486267089844
0.412698417901993, 1.492063522338867, 99.592201232910156, 99.587486267089844
0.412698417901993, 1.523809552192688, 99.592323303222656, 99.587486267089844
0.412698417901993, 1.555555582046509, 99.592453002929688, 99.587486267089844
0.412698417901993, 1.587301611900330, 99.592643737792969, 99.587486267089844
0.412698417901993, 1.619047641754150, 99.592849731445312, 99.587486267089844
0.412698417901993, 1.650793671607971, 99.593132019042969, 99.587486267089844
0.412698417901993, 1.682539701461792, 99.593429565429688, 99.587486267089844
0.412698417901993, 1.714285731315613, 99.593811035156250, 99.587486267089844
0.412698417901993, 1.746031761169434, 99.594215393066406, 99.587486267089844
0.412698417901993, 1.777777791023254, 99.594703674316406, 99.587486267089844
0.412698417901993, 1.809523820877075, 99.595207214355469, 99.587486267089844
0.412698417901993, 1.841269850730896, 99.595771789550781, 99.587486267089844
0.412698417901993, 1.873015880584717, 99.596359252929688, 99.587486267089844
0.412698417901993, 1.904761910438538, 99.596969604492188, 99.587486267089844
0.412698417901993, 1.936507940292358, 99.597557067871094, 99.587486267089844
0.412698417901993, 1.968253970146179, 99.598129272460938, 99.587486267089844
0.412698417901993, 2.000000000000000, 99.588500976562500, 99.587486267089844
0.444444447755814, 0.000000000000000, 99.418144226074219, 99.416839599609375
0.444444447755814, 0.031746033579111, 99.430343627929688, 99.416839599609375
0.444444447755814, 0.063492067158222, 99.429504394531250, 99.416839599609375
0.444444447755814, 0.095238104462624, 99.428634643554688, 99.416839599609375
0.444444447755814, 0.126984134316444, 99.427803039550781, 99.416839599609375
0.444444447755814, 0.158730164170265, 99.426971435546875, 99.416839599609375
0.444444447755814, 0.190476194024086, 99.426223754882812, 99.416839599609375
0.444444447755814, 0.222222223877907, 99.425498962402344, 99.416839599609375
0.444444447755814, 0.253968268632889, 99.424880981445312, 99.416839599609375
0.444444447755814, 0.285714298486710, 99.424301147460938, 99.416839599609375
0.444444447755814, 0.317460328340530, 99.423828125000000, 99.416839599609375
0.444444447755814, 0.349206358194351, 99.423393249511719, 99.416839599609375
0.444444447755814, 0.380952388048172, 99.423049926757812, 99.416839599609375
0.444444447755814, 0.412698417901993, 99.422744750976562, 99.416839599609375
0.444444447755814, 0.444444447755814, 99.422523498535156, 99.416839599609375
0.444444447755814, 0.476190477609634, 99.422317504882812, 99.416839599609375
0.444444447755814, 0.507936537265778, 99.422187805175781, 99.416839599609375
0.444444447755814, 0.539682567119598, 99.422065734863281, 99.416839599609375
0.444444447755814, 0.571428596973419, 99.421989440917969, 99.416839599609375
0.444444447755814, 0.603174626827240, 99.421920776367188, 99.416839599609375
0.444444447755814, 0.634920656681061, 99.421882629394531, 99.416839599609375
0.444444447755814, 0.666666686534882, 99.421836853027344, 99.416839599609375
0.444444447755814, 0.698412716388702, 99.421821594238281, 99.416839599609375
0.444444447755814, 0.730158746242523, 99.421806335449219, 99.416839599609375
0.444444447755814, 0.761904776096344, 99.421798706054688, 99.416839599609375
0.444444447755814, 0.793650805950165, 99.421791076660156, 99.416839599609375
0.444444447755814, 0.825396835803986, 99.421791076660156, 99.416839599609375
0.444444447755814, 0.857142865657806, 99.421783447265625, 99.416839599609375
0.444444447755814, 0.888888895511627, 99.421783447265625, 99.416839599609375
0.444444447755814, 0.920634925365448, 99.421783447265625, 99.416839599609375
0.444444447755814, 0.952380955219269, 99.421783447265625, 99.416839599609375
0.444444447755814, 0.984126985073090, 99.421783447265625, 99.416839599609375
0.444444447755814, 1.015873074531555, 99.421783447265625, 99.416839599609375
0.444444447755814, 1.047619104385376, 99.421783447265625, 99.416839599609375
0.444444447755814, 1.079365134239197, 99.421783447265625, 99.416839599609375
0.444444447755814, 1.111111164093018, 99.421783447265625, 99.416839599609375
0.444444447755814, 1.142857193946838, 99.421783447265625, 99.416839599609375
0.444444447755814, 1.174603223800659, 99.421791076660156, 99.416839599609375
0.444444447755814, 1.206349253654480, 99.421791076660156, 99.416839599609375
0.444444447755814, 1.238095283508301, 99.421798706054688, 99.416839599609375
0.444444447755814, 1.269841313362122, 99.421806335449219, 99.416839599609375
0.444444447755814, 1.301587343215942, 99.421821594238281, 99.416839599609375
0.444444447755814, 1.333333373069763, 99.421836853027344, 99.416839599609375
0.444444447755814, 1.365079402923584, 99.421882629394531, 99.416839599609375
0.444444447755814, 1.396825432777405, 99.421920776367188, 99.416839599609375
0.444444447755814, 1.428571462631226, 99.421989440917969, 99.416839599609375
0.444444447755814, 1.460317492485046, 99.422065734863281, 99.416839599609375
0.444444447755814, 1.492063522338867, 99.422187805175781, 99.416839599609375
0.444444447755814, 1.523809552192688, 99.422317504882812, 99.416839599609375
0.444444447755814, 1.555555582046509, 99.422523498535156, 99.416839599609375
0.444444447755814, 1.587301611900330, 99.422744750976562, 99.416839599609375
0.444444447755814, 1.619047641754150, 99.423049926757812, 99.416839599609375
0.444444447755814, 1.650793671607971, 99.423393249511719, 99.416839599609375
0.444444447755814, 1.682539701461792, 99.423828125000000, 99.416839599609375
0.444444447755814, 1.714285731315613, 99.424301147460938, 99.416839599609375
0.444444447755814, 1.746031761169434, 99.424880981445312, 99.416839599609375
0.444444447755814, 1.777777791023254, 99.425498962402344, 99.416839599609375
0.444444447755814, 1.809523820877075, 99.426223754882812, 99.416839599609375
0.444444447755814, 1.841269850730896, 99.426971435546875, 99.416839599609375
0.444444447755814, 1.873015880584717, 99.427803039550781, 99.416839599609375
0.444444447755814, 1.904761910438538, 99.428634643554688, 99.416839599609375
0.444444447755814, 1.936507940292358, 99.429504394531250, 99.416839599609375
0.444444447755814, 1.968253970146179, 99.430343627929688, 99.416839599609375
0.444444447755814, 2.000000000000000, 99.418144226074219, 99.416839599609375
0.476190477609634, 0.000000000000000, 99.189620971679688, 99.187980651855469
0.476190477609634, 0.031746033579111, 99.204788208007812, 99.187980651855469
0.476190477609634, 0.063492067158222, 99.203590393066406, 99.187980651855469
0.476190477609634, 0.095238104462624, 99.202407836914062, 99.187980651855469
0.476190477609634, 0.126984134316444, 99.201240539550781, 99.187980651855469
0.476190477609634, 0.158730164170265, 99.200157165527344, 99.187980651855469
0.476190477609634, 0.190476194024086, 99.199104309082031, 99.187980651855469
0.476190477609634, 0.222222223877907, 99.198196411132812, 99.187980651855469
0.476190477609634, 0.253968268632889, 99.197334289550781, 99.187980651855469
0.476190477609634, 0.285714298486710, 99.196617126464844, 99.187980651855469
0.476190477609634, 0.317460328340530, 99.195960998535156, 99.187980651855469
0.476190477609634, 0.349206358194351, 99.195434570312500, 99.187980651855469
0.476190477609634, 0.380952388048172, 99.194953918457031, 99.187980651855469
0.476190477609634, 0.412698417901993, 99.194595336914062, 99.187980651855469
0.476190477609634, 0.444444447755814, 99.194282531738281, 99.187980651855469
0.476190477609634, 0.476190477609634, 99.194046020507812, 99.187980651855469
0.476190477609634, 0.507936537265778, 99.193847656250000, 99.187980651855469
0.476190477609634, 0.539682567119598, 99.193710327148438, 99.187980651855469
0.476190477609634, 0.571428596973419, 99.193595886230469, 99.187980651855469
0.476190477609634, 0.603174626827240, 99.193527221679688, 99.187980651855469
0.476190477609634, 0.634920656681061, 99.193458557128906, 99.187980651855469
0.476190477609634, 0.666666686534882, 99.193420410156250, 99.187980651855469
0.476190477609634, 0.698412716388702, 99.193389892578125, 99.187980651855469
0.476190477609634, 0.730158746242523, 99.193374633789062, 99.187980651855469
0.476190477609634, 0.761904776096344, 99.193359375000000, 99.187980651855469
0.476190477609634, 0.793650805950165, 99.193351745605469, 99.187980651855469
0.476190477609634, 0.825396835803986, 99.193344116210938, 99.187980651855469
0.476190477609634, 0.857142865657806, 99.193344116210938, 99.187980651855469
0.476190477609634, 0.888888895511627, 99.193336486816406, 99.187980651855469
0.476190477609634, 0.920634925365448, 99.193336486816406, 99.187980651855469
0.476190477609634, 0.952380955219269, 99.193336486816406, 99.187980651855469
0.476190477609634, 0.984126985073090, 99.193336486816406, 99.187980651855469
0.476190477609634, 1.015873074531555, 99.193336486816406, 99.187980651855469
0.476190477609634, 1.047619104385376, 99.193336486816406, 99.187980651855469
0.476190477609634, 1.079365134239197, 99.193336486816406, 99.187980651855469
0.476190477609634, 1.111111164093018, 99.193336486816406, 99.187980651855469
0.476190477609634, 1.142857193946838, 99.193344116210938, 99.187980651855469
0.476190477609634, 1.174603223800659, 99.193344116210938, 99.187980651855469
0.476190477609634, 1.206349253654480, 99.193351745605469, 99.187980651855469
0.476190477609634, 1.238095283508301, 99.193359375000000, 99.187980651855469
0.476190477609634, 1.269841313362122, 99.193374633789062, 99.187980651855469
0.476190477609634, 1.301587343215942, 99.193389892578125, 99.187980651855469
0.476190477609634, 1.333333373069763, 99.193420410156250, 99.187980651855469
0.476190477609634, 1.365079402923584, 99.193458557128906, 99.187980651855469
0.476190477609634, 1.396825432777405, 99.193527221679688, 99.187980651855469
0.476190477609634, 1.428571462631226, 99.193595886230469, 99.187980651855469
0.476190477609634, 1.460317492485046, 99.193710327148438, 99.187980651855469
0.476190477609634, 1.492063522338867, 99.193847656250000, 99.187980651855469
0.476190477609634, 1.523809552192688, 99.194046020507812, 99.187980651855469
0.476190477609634, 1.555555582046509, 99.194282531738281, 99.187980651855469
0.476190477609634, 1.587301611900330, 99.194595336914062, 99.187980651855469
0.476190477609634, 1.619047641754150, 99.194953918457031, 99.187980651855469
0.476190477609634, 1.650793671607971, 99.195434570312500, 99.187980651855469
0.476190477609634, 1.682539701461792, 99.195960998535156, 99.187980651855469
0.476190477609634, 1.714285731315613, 99.196617126464844, 99.187980651855469
0.476190477609634, 1.746031761169434, 99.197334289550781, 99.187980651855469
0.476190477609634, 1.777777791023254, 99.198196411132812, 99.187980651855469
0.476190477609634, 1.809523820877075, 99.199104309082031, 99.187980651855469
0.476190477609634, 1.841269850730896, 99.200157165527344, 99.187980651855469
0.476190477609634, 1.873015880584717, 99.201240539550781, 99.187980651855469
0.476190477609634, 1.904761910438538, 99.202407836914062, 99.187980651855469
0.476190477609634, 1.936507940292358, 99.203590393066406, 99.187980651855469
0.476190477609634, 1.968253970146179, 99.204788208007812, 99.187980651855469
0.476190477609634, 2.000000000000000, 99.189620971679688, 99.187980651855469
0.507936537265778, 0.000000000000000, 98.888168334960938, 98.886146545410156
0.507936537265778, 0.031746033579111, 98.906639099121094, 98.886146545410156
0.507936537265778, 0.063492067158222, 98.905029296875000, 98.886146545410156
0.507936537265778, 0.095238104462624, 98.903419494628906, 98.886146545410156
0.507936537265778, 0.126984134316444, 98.901908874511719, 98.886146545410156
0.507936537265778, 0.158730164170265, 98.900436401367188, 98.886146545410156
0.507936537265778, 0.190476194024086, 98.899139404296875, 98.886146545410156
0.507936537265778, 0.222222223877907, 98.897903442382812, 98.886146545410156
0.507936537265778, 0.253968268632889, 98.896858215332031, 98.886146545410156
0.507936537265778, 0.285714298486710, 98.895881652832031, 98.886146545410156
0.507936537265778, 0.317460328340530, 98.895095825195312, 98.886146545410156
0.507936537265778, 0.349206358194351, 98.894378662109375, 98.886146545410156
0.507936537265778, 0.380952388048172, 98.893821716308594, 98.886146545410156
0.507936537265778, 0.412698417901993, 98.893325805664062, 98.886146545410156
0.507936537265778, 0.444444447755814, 98.892967224121094, 98.886146545410156
0.507936537265778, 0.476190477609634, 98.892639160156250, 98.886146545410156
0.507936537265778, 0.507936537265778, 98.892417907714844, 98.886146545410156
0.507936537265778, 0.539682567119598, 98.892219543457031, 98.886146545410156
0.507936537265778, 0.571428596973419, 98.892097473144531, 98.886146545410156
0.507936537265778, 0.603174626827240, 98.891983032226562, 98.886146545410156
0.507936537265778, 0.634920656681061, 98.891921997070312, 98.886146545410156
0.507936537265778, 0.666666686534882, 98.891860961914062, 98.886146545410156
0.507936537265778, 0.698412716388702, 98.891830444335938, 98.886146545410156
0.507936537265778, 0.730158746242523, 98.891807556152344, 98.886146545410156
0.507936537265778, 0.761904776096344, 98.891792297363281, 98.886146545410156
0.507936537265778, 0.793650805950165, 98.891777038574219, 98.886146545410156
0.507936537265778, 0.825396835803986, 98.891777038574219, 98.886146545410156
0.507936537265778, 0.857142865657806, 98.891761779785156, 98.886146545410156
0.507936537265778, 0.888888895511627, 98.891761779785156, 98.886146545410156
0.507936537265778, 0.920634925365448, 98.891761779785156, 98.886146545410156
0.507936537265778, 0.952380955219269, 98.891761779785156, 98.886146545410156
0.507936537265778, 0.984126985073090, 98.891761779785156, 98.886146545410156
0.507936537265778, 1.015873074531555, 98.891761779785156, 98.886146545410156
0.507936537265778, 1.047619104385376, 98.891761779785156, 98.886146545410156
0.507936537265778, 1.079365134239197, 98.891761779785156, 98.886146545410156
0.507936537265778, 1.111111164093018, 98.891761779785156, 98.886146545410156
0.507936537265778, 1.142857193946838, 98.891761779785156, 98.886146545410156
0.507936537265778, 1.174603223800659, 98.891777038574219, 98.886146545410156
0.507936537265778, 1.206349253654480, 98.891777038574219, 98.886146545410156
0.507936537265778, 1.238095283508301, 98.891792297363281, 98.886146545410156
0.507936537265778, 1.269841313362122, 98.891807556152344, 98.886146545410156
0.507936537265778, 1.301587343215942, 98.891830444335938, 98.886146545410156
0.507936537265778, 1.333333373069763, 98.891860961914062, 98.886146545410156
0.507936537265778, 1.365079402923584, 98.891921997070312, 98.886146545410156
0.507936537265778, 1.396825432777405, 98.891983032226562, 98.886146545410156
0.507936537265778, 1.428571462631226, 98.892097473144531, 98.886146545410156
0.507936537265778, 1.460317492485046, 98.892219543457031, 98.886146545410156
0.507936537265778, 1.492063522338867, 98.892417907714844, 98.886146545410156
0.507936537265778, 1.523809552192688, 98.892639160156250, 98.886146545410156
0.507936537265778, 1.555555582046509, 98.892967224121094, 98.886146545410156
0.507936537265778, 1.587301611900330, 98.893325805664062, 98.886146545410156
0.507936537265778, 1.619047641754150, 98.893821716308594, 98.886146545410156
0.507936537265778, 1.650793671607971, 98.894378662109375, 98.886146545410156
0.507936537265778, 1.682539701461792, 98.895095825195312, 98.886146545410156
0.507936537265778, 1.714285731315613, 98.895881652832031, 98.886146545410156
0.507936537265778, 1.746031761169434, 98.896858215332031, 98.886146545410156
0.507936537265778, 1.777777791023254, 98.897903442382812, 98.886146545410156
0.507936537265778, 1.809523820877075, 98.899139404296875, 98.886146545410156
0.507936537265778, 1.841269850730896, 98.900436401367188, 98.886146545410156
0.507936537265778, 1.873015880584717, 98.901908874511719, 98.886146545410156
0.507936537265778, 1.904761910438538, 98.903419494628906, 98.886146545410156
0.507936537265778, 1.936507940292358, 98.905029296875000, 98.886146545410156
0.507936537265778, 1.968253970146179, 98.906639099121094, 98.886146545410156
0.507936537265778, 2.000000000000000, 98.888168334960938, 98.886146545410156
0.539682567119598, 0.000000000000000, 98.497123718261719, 98.494697570800781
0.539682567119598, 0.031746033579111, 98.519187927246094, 98.494697570800781
0.539682567119598, 0.063492067158222, 98.517051696777344, 98.494697570800781
0.539682567119598, 0.095238104462624, 98.515007019042969, 98.494697570800781
0.539682567119598, 0.126984134316444, 98.513015747070312, 98.494697570800781
0.539682567119598, 0.158730164170265, 98.511215209960938, 98.494697570800781
0.539682567119598, 0.190476194024086, 98.509498596191406, 98.494697570800781
0.539682567119598, 0.222222223877907, 98.508010864257812, 98.494697570800781
0.539682567119598, 0.253968268632889, 98.506622314453125, 98.494697570800781
0.539682567119598, 0.285714298486710, 98.505485534667969, 98.494697570800781
0.539682567119598, 0.317460328340530, 98.504432678222656, 98.494697570800781
0.539682567119598, 0.349206358194351, 98.503608703613281, 98.494697570800781
0.539682567119598, 0.380952388048172, 98.502861022949219, 98.494697570800781
0.539682567119598, 0.412698417901993, 98.502304077148438, 98.494697570800781
0.539682567119598, 0.444444447755814, 98.501808166503906, 98.494697570800781
0.539682567119598, 0.476190477609634, 98.501457214355469, 98.494697570800781
0.539682567119598, 0.507936537265778, 98.501144409179688, 98.494697570800781
0.539682567119598, 0.539682567119598, 98.500938415527344, 98.494697570800781
0.539682567119598, 0.571428596973419, 98.500755310058594, 98.494697570800781
0.539682567119598, 0.603174626827240, 98.500648498535156, 98.494697570800781
0.539682567119598, 0.634920656681061, 98.500541687011719, 98.494697570800781
0.539682567119598, 0.666666686534882, 98.500488281250000, 98.494697570800781
0.539682567119598, 0.698412716388702, 98.500434875488281, 98.494697570800781
0.539682567119598, 0.730158746242523, 98.500411987304688, 98.494697570800781
0.539682567119598, 0.761904776096344, 98.500389099121094, 98.494697570800781
0.539682567119598, 0.793650805950165, 98.500373840332031, 98.494697570800781
0.539682567119598, 0.825396835803986, 98.500366210937500, 98.494697570800781
0.539682567119598, 0.857142865657806, 98.500358581542969, 98.494697570800781
0.539682567119598, 0.888888895511627, 98.500358581542969, 98.494697570800781
0.539682567119598, 0.920634925365448, 98.500350952148438, 98.494697570800781
0.539682567119598, 0.952380955219269, 98.500350952148438, 98.494697570800781
0.539682567119598, 0.984126985073090, 98.500350952148438, 98.494697570800781
0.539682567119598, 1.015873074531555, 98.500350952148438, 98.494697570800781
0.539682567119598, 1.047619104385376, 98.500350952148438, 98.494697570800781
0.539682567119598, 1.079365134239197, 98.500350952148438, 98.494697570800781
0.539682567119598, 1.111111164093018, 98.500358581542969, 98.494697570800781
0.539682567119598, 1.142857193946838, 98.500358581542969, 98.494697570800781
0.539682567119598, 1.174603223800659, 98.500366210937500, 98.494697570800781
0.539682567119598, 1.206349253654480, 98.500373840332031, 98.494697570800781
0.539682567119598, 1.238095283508301, 98.500389099121094, 98.494697570800781
0.539682567119598, 1.269841313362122, 98.500411987304688, 98.494697570800781
0.539682567119598, 1.301587343215942, 98.500434875488281, 98.494697570800781
0.539682567119598, 1.333333373069763, 98.500488281250000, 98.494697570800781
0.539682567119598, 1.365079402923584, 98.500541687011719, 98.494697570800781
0.539682567119598, 1.396825432777405, 98.500648498535156, 98.494697570800781
0.539682567119598, 1.428571462631226, 98.500755310058594, 98.494697570800781
0.539682567119598, 1.460317492485046, 98.500938415527344, 98.494697570800781
0.539682567119598, 1.492063522338867, 98.501144409179688, 98.494697570800781
0.539682567119598, 1.523809552192688, 98.501457214355469, 98.494697570800781
0.539682567119598, 1.555555582046509, 98.501808166503906, 98.494697570800781
0.539682567119598, 1.587301611900330, 98.502304077148438, 98.494697570800781
0.539682567119598, 1.619047641754150, 98.502861022949219, 98.494697570800781
0.539682567119598, 1.650793671607971, 98.503608703613281, 98.494697570800781
0.539682567119598, 1.682539701461792, 98.504432678222656, 98.494697570800781
0.539682567119598, 1.714285731315613, 98.505485534667969, 98.494697570800781
0.539682567119598, 1.746031761169434, 98.506622314453125, 98.494697570800781
0.539682567119598, 1.777777791023254, 98.508010864257812, 98.494697570800781
0.539682567119598, 1.809523820877075, 98.509498596191406, 98.494697570800781
0.539682567119598, 1.841269850730896, 98.511215209960938, 98.494697570800781
0.539682567119598, 1.873015880584717, 98.513015747070312, 98.494697570800781
0.539682567119598, 1.904761910438538, 98.515007019042969, 98.494697570800781
0.539682567119598, 1.936507940292358, 98.517051696777344, 98.494697570800781
0.539682567119598, 1.968253970146179, 98.519187927246094, 98.494697570800781
0.539682567119598, 2.000000000000000, 98.497123718261719, 98.494697570800781
0.571428596973419, 0.000000000000000, 97.998329162597656, 97.995468139648438
0.571428596973419, 0.031746033579111, 98.024108886718750, 97.995468139648438
0.571428596973419, 0.063492067158222, 98.021423339843750, 97.995468139648438
0.571428596973419, 0.095238104462624, 98.018806457519531, 97.995468139648438
0.571428596973419, 0.126984134316444, 98.016387939453125, 97.995468139648438
0.571428596973419, 0.158730164170265, 98.014076232910156, 97.995468139648438
0.571428596973419, 0.190476194024086, 98.012054443359375, 97.995468139648438
0.571428596973419, 0.222222223877907, 98.010139465332031, 97.995468139648438
0.571428596973419, 0.253968268632889, 98.008544921875000, 97.995468139648438
0.571428596973419, 0.285714298486710, 98.007064819335938, 97.995468139648438
0.571428596973419, 0.317460328340530, 98.005889892578125, 97.995468139648438
0.571428596973419, 0.349206358194351, 98.004798889160156, 97.995468139648438
0.571428596973419, 0.380952388048172, 98.003982543945312, 97.995468139648438
0.571428596973419, 0.412698417901993, 98.003234863281250, 97.995468139648438
0.571428596973419, 0.444444447755814, 98.002700805664062, 97.995468139648438
0.571428596973419, 0.476190477609634, 98.002212524414062, 97.995468139648438
0.571428596973419, 0.507936537265778, 98.001892089843750, 97.995468139648438
0.571428596973419, 0.539682567119598, 98.001602172851562, 97.995468139648438
0.571428596973419, 0.571428596973419, 98.001426696777344, 97.995468139648438
0.571428596973419, 0.603174626827240, 98.001258850097656, 97.995468139648438
0.571428596973419, 0.634920656681061, 98.001167297363281, 97.995468139648438
0.571428596973419, 0.666666686534882, 98.001075744628906, 97.995468139648438
0.571428596973419, 0.698412716388702, 98.001037597656250, 97.995468139648438
0.571428596973419, 0.730158746242523, 98.000991821289062, 97.995468139648438
0.571428596973419, 0.761904776096344, 98.000968933105469, 97.995468139648438
0.571428596973419, 0.793650805950165, 98.000946044921875, 97.995468139648438
0.571428596973419, 0.825396835803986, 98.000938415527344, 97.995468139648438
0.571428596973419, 0.857142865657806, 98.000930786132812, 97.995468139648438
0.571428596973419, 0.888888895511627, 98.000930786132812, 97.995468139648438
0.571428596973419, 0.920634925365448, 98.000923156738281, 97.995468139648438
0.571428596973419, 0.952380955219269, 98.000923156738281, 97.995468139648438
0.571428596973419, 0.984126985073090, 98.000923156738281, 97.995468139648438
0.571428596973419, 1.015873074531555, 98.000923156738281, 97.995468139648438
0.571428596973419, 1.047619104385376, 98.000923156738281, 97.995468139648438
0.571428596973419, 1.079365134239197, 98.000923156738281, 97.995468139648438
0.571428596973419, 1.111111164093018, 98.000930786132812, 97.995468139648438
0.571428596973419, 1.142857193946838, 98.000930786132812, 97.995468139648438
0.571428596973419, 1.174603223800659, 98.000938415527344, 97.995468139648438
0.571428596973419, 1.206349253654480, 98.000946044921875, 97.995468139648438
0.571428596973419, 1.238095283508301, 98.000968933105469, 97.995468139648438
0.571428596973419, 1.269841313362122, 98.000991821289062, 97.995468139648438
0.571428596973419, 1.301587343215942, 98.001037597656250, 97.995468139648438
0.571428596973419, 1.333333373069763, 98.001075744628906, 97.995468139648438
0.571428596973419, 1.365079402923584, 98.001167297363281, 97.995468139648438
0.571428596973419, 1.396825432777405, 98.001258850097656, 97.995468139648438
0.571428596973419, 1.428571462631226, 98.001426696777344, 97.995468139648438
0.571428596973419, 1.460317492485046, 98.001602172851562, 97.995468139648438
0.571428596973419, 1.492063522338867, 98.001892089843750, 97.995468139648438
0.571428596973419, 1.523809552192688, 98.002212524414062, 97.995468139648438
0.571428596973419, 1.555555582046509, 98.002700805664062, 97.995468139648438
0.571428596973419, 1.587301611900330, 98.003234863281250, 97.995468139648438
0.571428596973419, 1.619047641754150, 98.003982543945312, 97.995468139648438
0.571428596973419, 1.650793671607971, 98.004798889160156, 97.995468139648438
0.571428596973419, 1.682539701461792, 98.005889892578125, 97.995468139648438
0.571428596973419, 1.714285731315613, 98.007064819335938, 97.995468139648438
0.571428596973419, 1.746031761169434, 98.008544921875000, 97.995468139648438
